Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
0.959	0.468440329958124	HMVEC-dAd	Blood vessel	HMVEC_dAd-DS12957.hg19.twopass.merge150.wgt10.zgt2.wig	rs13394619	27	GSM1024745,GSM1024747
1.001	0.478367796526668	HMVEC-dBl-Ad	Blood vessel	HMVEC_dBlAd-DS13337.twopass.merge150.wgt10.zgt2.wig	rs7521902	28	GSM736609,GSM736523
-0.779	0	HMVEC-dBl-Neo	Blood vessel	HMVEC_dBlNeo-DS13242.twopass.merge150.wgt10.zgt2.wig		29	GSM736571,GSM736521
-0.579	0	HMVEC-dLy-Ad	Blood vessel	HMVEC_dLyAd-DS13261.twopass.merge150.wgt10.zgt2.wig		30	GSM736599,GSM736591
0.984	0.466670084620166	HMVEC-dLy-Neo	Blood vessel	HMVEC_dLyNeo-DS13150.twopass.merge150.wgt10.zgt2.wig	rs2235529	31	GSM736577,GSM736573
-0.655	4.34294517858653e-11	HMVEC-dNeo	Blood vessel	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig		32	GSM736611,GSM736624
-0.728	0	HMVEC-LBl	Blood vessel	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig		33	GSM736542,GSM736511
-0.646	8.68589517924469e-11	HMVEC-LLy	Blood vessel	HMVEC_LLy-DS13185.twopass.merge150.wgt10.zgt2.wig		34	GSM736507,GSM736627
-0.703	0	HPAEC	Blood vessel	HPAEC-DS12916.hg19.twopass.merge150.wgt10.zgt2.wig		35	GSM1024763
0.885	0.439698079303909	HPAF	Blood vessel	HPAF-DS13411.twopass.merge150.wgt10.zgt2.wig	rs10859871	36	GSM736555,GSM736614
1.456	0.754056971379587	HUVEC	Blood vessel	HUVEC-all.twopass.merge150.wgt10.zgt2.wig	rs12700667,rs13394619	37	GSM816646,GSM736575,GSM736533
-0.014	0.179749096963998	Osteobl	Bone	wgEncodeOpenChromDnaseOsteoblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871	38	Lookup
2.473	1.20243291038787	BE2_C	Brain	BE_2_C-DS14625.twopass.merge150.wgt10.zgt2.wig	rs12700667,rs7521902	39	Lookup
3.107	1.65049161165727	Gliobla	Brain	wgEncodeOpenChromDnaseGlioblaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs12700667,rs2235529	40	GSM816668
-1.006	0	Medullo	Brain	wgEncodeOpenChromDnaseMedulloAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		41	GSM816636
1.098	0.501224089057693	SK-N-MC	Brain	SK_N_MC-DS14408.twopass.merge150.wgt10.zgt2.wig	rs12700667	42	GSM736522,GSM736570
1.870	0.765614381832116	SK-N-SH	Brain	SKNSH-DS8482.twopass.merge150.wgt10.zgt2.wig	rs12700667	43	GSM1008585
3.393	1.78312690053885	HA-h	Brain hippocampus	HAh-DS15192.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs12700667	44	GSM736594,GSM736535
4.030	2.42319023308646	HMEC	Breast	HMEC-all.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs12700667,rs13394619	45	GSM816669,GSM736634,GSM736552
4.619	2.39049432609534	HMF	Breast	HMF-DS13363.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs1537377	46	GSM736628,GSM736541
2.923	1.55538687997643	MCF-7	Breast	MCF7-all.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs12700667,rs13394619	47	GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588
2.043	0.998651018395522	MCF-7	Breast	wgEncodeOpenChromDnaseMcf7HypoxlacAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs2235529	48	GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588
1.920	0.951514946679686	T-47D	Breast	wgEncodeOpenChromDnaseT47dAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs12700667,rs7521902	49	GSM816673,GSM1008576,GSM1024762,GSM1024761
2.377	1.1143231179521	HAc	Cerebellar	HAc-DS14765.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	50	GSM736586,GSM736538
2.531	1.38855243333271	HeLa-S3	Cervix	Hela-all.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs13394619,rs1537377	51	GSM816633,GSM816643,GSM736564,GSM736510
-0.705	0	HeLa-S3	Cervix	wgEncodeOpenChromDnaseHelas3Ifna4hAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		52	GSM816633,GSM816643,GSM736564,GSM736510
1.181	0.523770813859397	Caco-2	Colon	CACO2-DS8235.twopass.merge150.wgt10.zgt2.wig	rs10859871	53	GSM736500,GSM736587
-0.588	0	HCT-116	Colon	HCT116-DS13551.twopass.merge150.wgt10.zgt2.wig		54	GSM736600,GSM736493
4.379	2.18097029048961	HVMF	Connective	HVMF-DS13981.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs12700667,rs1537377	55	GSM736534,GSM736491
4.743	2.38355047103748	WI-38	Embryonic lung	WI_38-DS14315.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs1537377	56	GSM736613,GSM736526,GSM736613,GSM736526
3.465	1.80557278938302	WI-38	Embryonic lung	WI_38_TAM-DS14323.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs1537377	57	GSM736613,GSM736526,GSM736613,GSM736526
4.015	2.44936629076627	A549	Epithelium	A549-all.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs12700667,rs13394619,rs1537377	58	GSM816649,GSM736580,GSM736506
0.974	0.462289867974431	HAEpiC	Epithelium	HAEpiC-DS12663.twopass.merge150.wgt10.zgt2.wig	rs10859871	59	GSM736631,GSM736606
4.360	2.16085015434938	HCPEpiC	Epithelium	HCPEpiC-DS12447.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs12700667	60	GSM736569,GSM736597
5.894	3.37652813902049	HEEpiC	Epithelium	HEEpiC-DS12763.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs12700667,rs1537377	61	GSM736585,GSM736532
3.927	2.08112798476476	HIPEpiC	Epithelium	HIPEpiC-DS12684.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs1537377	62	GSM736589,GSM736615
2.429	1.16826649403729	HNPCEpiC	Epithelium	HNPCEpiC-DS12467.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	63	GSM736621,GSM736550
4.289	2.2283476076002	HPdLF	Epithelium	HPdLF-DS13573.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs12700667	64	GSM736632,GSM736528
2.696	1.26005568306009	HRCEpiC	Epithelium	HRCE-DS10666.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	65	GSM736549,GSM736557
2.711	1.27217072477297	HRE	Epithelium	HRE-DS10641.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	66	GSM736527,GSM736548
0.868	0.430193866348131	HRPEpiC	Epithelium	HRPEpiC-DS12583.twopass.merge150.wgt10.zgt2.wig	rs10859871	67	GSM736630,GSM736623
0.365	0.278059653291691	pHTE	Epithelium	wgEncodeOpenChromDnasePhteAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871	68	GSM816647
4.196	2.17518502485323	RPTEC	Epithelium	RPTEC-DS14061.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs12700667	69	GSM736543,GSM736539
2.785	1.29283504955327	SAEC	Epithelium	SAEC-DS10518.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	70	GSM736608,GSM736617
0.257	0.247790748717763	HESC	ES Cell	HESC-all.twopass.merge150.wgt10.zgt2.wig	rs13394619	71	Lookup
0.728	0.386289332563519	hESCT0	ES Cell	hESCT0-DS11909.twopass.merge150.wgt10.zgt2.wig	rs10965235	72	Lookup
-0.704	4.82163733276643e-17	H9ES	ES Cell	wgEncodeOpenChromDnaseH9esAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		73	GSM816629
2.616	1.19509798376971	HConF	Eye	HConF-DS11642.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs12700667	74	GSM736547,GSM736515
0.876	0.435699815007139	WERI-Rb-1	Eye	WERI_Rb1-DS13681.twopass.merge150.wgt10.zgt2.wig	rs12700667	75	GSM736495,GSM736636
0.223	0.237316755293346	Chorion	Fetal membrane	wgEncodeOpenChromDnaseChorionAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs12700667	76	GSM816628
3.787	1.95580414647313	HFF	Foreskin	HFF-DS15115.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs12700667	77	GSM736602,GSM736572
3.676	1.86492699901002	HFF-Myc	Foreskin	HFF_MyC-DS15079.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs12700667	78	GSM736524,GSM736605
3.423	1.51431517217654	AG09319	Gingival	AG09319-DS12291.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	79	GSM736531,GSM736619
5.183	2.52705107074518	HGF	Gingival	HGF-DS11752.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs1537377	80	GSM736579,GSM736576
5.163	2.98623850145256	HCFaa	Heart	HCFaa-DS13480.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs12700667,rs1537377	81	GSM736494,GSM736601
0.943	0.447863801999755	HCF	Heart	HCF-DS12501.twopass.merge150.wgt10.zgt2.wig	rs10859871	82	GSM736568,GSM736540
0.888	0.428639961689508	HCM	Heart	HCM-DS12599.twopass.merge150.wgt10.zgt2.wig	rs10859871	83	GSM736516,GSM736504
-0.987	0	iPS	IPS	wgEncodeOpenChromDnaseIpsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		84	GSM816642
2.419	1.18065777593679	HRGEC	Kidney	HRGEC-DS13716.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs12700667	85	GSM736499,GSM736618
0.310	0.26001073344805	8988T	Liver	wgEncodeOpenChromDnase8988tAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs2235529	86	GSM816667
1.486	0.734486355778129	Hepatocytes	Liver	wgEncodeOpenChromDnaseHepatocytesAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs2235529	87	GSM816663
1.764	0.875601867810882	HepG2	Liver	HepG2-all.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs13394619	88	GSM816662,GSM736637,GSM736639
3.132	1.59002270254825	Huh-7.5	Liver	wgEncodeOpenChromDnaseHuh75AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs12700667,rs2235529	89	GSM816671
1.860	0.917148099070569	Huh-7	Liver	wgEncodeOpenChromDnaseHuh7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs12700667	90	GSM816641
0.559	0.329145805914915	Stellate	Liver	wgEncodeOpenChromDnaseStellateAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871	91	GSM816672
2.957	1.35409662012287	AG04450	Lung	AG04450-DS12270.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	92	GSM736514,GSM736563
4.628	2.35957010501663	HPF	Lung	HPF-DS13390.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs12700667,rs1537377	93	GSM736574,GSM736503
2.429	1.14075915704206	NHLF	Lung	NHLF-DS12829.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	94	GSM736612,GSM736536
-0.779	0	E_myoblast	Muscle	E_myoblast_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig		95	Lookup
3.455	2.13234357916247	HSMM	Muscle	HSMM-all.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs13394619,rs1537377	96	GSM816650,GSM736560,GSM736553
2.339	1.25578304149821	HSMM	Muscle	HSMM_D-all.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs13394619	97	GSM816650,GSM736560,GSM736553
2.753	1.2742102517567	SKMC	Muscle	SkMC-DS11949.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	98	Lookup
0.565	0.341156703367406	Myometr	Myometrium	wgEncodeOpenChromDnaseMyometrAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs2235529	99	GSM816630
2.494	1.14923655848917	NH-A	Nervous	NHA-DS12800.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	100	GSM736544,GSM736584
2.557	1.22111697081825	PANC-1	Pancreas	PANC1-DS9955.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs12700667	101	GSM736517,GSM736519
1.825	0.901817708826736	PanIsletD	Pancreas	wgEncodeOpenChromDnasePanisdAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	102	GSM816666
4.082	2.47825956747596	PanIslets	Pancreas	wgEncodeOpenChromDnasePanisletsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs12700667,rs2235529,rs7521902	103	GSM816660
2.652	1.23643370342217	HPDE6-E6E7	Pancreatic duct	wgEncodeOpenChromDnaseHpde6e6e7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs7521902	104	GSM816639
2.774	1.48343488224743	LNCaP	Prostate	LNCap-all.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs12700667,rs13394619	105	GSM816637,GSM816634,GSM736565,GSM736603
-0.826	4.34295000022386e-11	LNCaP	Prostate	wgEncodeOpenChromDnaseLncapAndroAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		106	GSM816637,GSM816634,GSM736565,GSM736603
3.026	1.32719844484026	PrEC	Prostate	PrEC-DS12098.hg19.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	107	GSM1024742,GSM1024743
2.604	1.20243291038787	RWPE1	Prostate	RWPE_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs2235529	108	GSM1008595
3.056	1.34727735221541	AG04449	Skin	AG04449-DS12319.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	109	GSM736562,GSM736590
1.088	0.493414355950522	AG09309	Skin	AG09309-DS12352.twopass.merge150.wgt10.zgt2.wig	rs10859871	110	GSM736551,GSM736616
3.013	1.37966524712583	AG10803	Skin	AG10803-DS12384.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235	111	GSM736598,GSM736633
2.989	1.32940194517987	BJ	Skin	BJ-DS10081.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs12700667	112	GSM736518,GSM736596
0.216	0.238021688749057	Fibrobl	Skin	wgEncodeOpenChromDnaseFibroblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs2235529	113	GSM816652
2.948	1.52819114975378	FibroP	Skin	wgEncodeOpenChromDnaseFibropAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs12700667	114	GSM816626
1.574	0.767804679907086	Melano	Skin	wgEncodeOpenChromDnaseMelanoAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs12700667,rs7521902	115	GSM816631
3.946	2.08112798476476	NHDF-Ad	Skin	NHDF_Ad-DS12863.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs12700667	116	GSM736567,GSM736520
4.273	2.21034850924305	NHDF-neo	Skin	NHDF_Neo-DS11923.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs1537377	117	GSM736498,GSM736546
0.282	0.256113946624583	NHEK	Skin	NHEK-all.twopass.merge150.wgt10.zgt2.wig	rs13394619	118	GSM816635,GSM736545,GSM736556
2.913	1.51564315648012	ProgFib	Skin	wgEncodeOpenChromDnaseProgfibAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs2235529	119	GSM816661
4.536	2.63681769531109	HA-sp	Spinal cord	HAsp-DS14790.twopass.merge150.wgt10.zgt2.wig	rs10859871,rs10965235,rs12700667,rs1537377	120	GSM736537,GSM736625
-0.741	0	NT2-D1	Testis	NT2_D1-DS14575.hg19.twopass.merge150.wgt10.zgt2.wig		121	GSM1024751,GSM1024795
-0.790	0	Urothelia	Urothelium	wgEncodeOpenChromDnaseUrotsaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		122	GSM1008606,GSM1008605
0.644	0.354360885652854	Urothelia	Urothelium	wgEncodeOpenChromDnaseUrotsaUt189AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs2235529	123	GSM1008606,GSM1008605
1.085	0.507213558554304	Ishikawa	Uterus	Ishikawa_E_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs12700667	124	GSM1008594,GSM1008593
-0.677	8.68589517924469e-11	Ishikawa	Uterus	Ishikawa_T_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig		125	GSM1008594,GSM1008593
