Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
0.471	0.354798244722418	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01536.DS12339.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs2293941	32	GSM530652
1.905	1.08743174838307	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01549.DS12734.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs2293941,rs340874,rs4607517	33	GSM530657
-0.462	0.0992751327010515	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01562.DS13196.twopass.merge150.wgt10.zgt2.wig	rs11603334	34	GSM530663
1.719	0.948198160594989	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01701.DS17112.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs2293941,rs340874,rs6048205	35	GSM774208
0.772	0.507331215154967	CD56_Mobilised;	Blood	UW.Mobilized_CD56_Primary_Cells.ChromatinAccessibility.RO_01689.DS16376.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs2293941,rs340874	36	GSM665820
-0.140	0.161057633391912	CD56	Blood	UW.CD56_Primary_Cells.ChromatinAccessibility.RO_01679.DS17189.twopass.merge150.wgt10.zgt2.wig	rs11603334	37	GSM665836
-0.516	0.0908143960761942	CD56	Blood	UW.CD56_Primary_Cells.ChromatinAccessibility.RO_01701.DS17443.twopass.merge150.wgt10.zgt2.wig	rs11603334	38	GSM701508
1.086	0.646196526102172	Breast_vHMEC	Breast	UW.Breast_vHMEC.ChromatinAccessibility.RM035.DS18406.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs340874,rs4607517	39	GSM753973
0.351	0.322128579618182	Breast_vHMEC	Breast	UW.Breast_vHMEC.ChromatinAccessibility.RM035.DS18438.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs4607517	40	GSM753974
2.161	1.20527717155046	H1	ES Cell	UW.H1.ChromatinAccessibility.DS18873.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs2293941,rs340874,rs6048205	41	GSM878616
1.760	0.931749005276193	H1	ES Cell	UW.H1.ChromatinAccessibility.DS19100.twopass.merge150.wgt10.zgt2.wig	rs340874,rs6048205,rs7903146	42	GSM878621
0.352	0.323370641453254	Mesenchymal_Stem_Cells	ES Cell	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS20671.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs3736594	43	GSM906380
0.087	0.240689900237212	Mesenchymal_Stem_Cells	ES Cell	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS21042.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs3736594	44	GSM906381
0.160	0.262246657698634	Mesendoderm_Cultured_Cells	ES Cell	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS18732.twopass.merge150.wgt10.zgt2.wig	rs340874,rs6048205	45	GSM817198
0.166	0.26348714032059	Mesendoderm_Cultured_Cells	ES Cell	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS19310.twopass.merge150.wgt10.zgt2.wig	rs340874,rs6048205	46	GSM817215
1.149	0.670460873616392	Neuronal_Progenitor_Cultured_Cells	ES Cell	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS18739.twopass.merge150.wgt10.zgt2.wig	rs174550,rs340874,rs6048205	47	GSM878615
2.233	1.33058559918869	Neuronal_Progenitor_Cultured_Cells	ES Cell	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS20153.twopass.merge150.wgt10.zgt2.wig	rs11558471,rs2293941,rs340874,rs4607517,rs6048205	48	GSM906379
-0.423	0.106111838095229	Trophoblast_Cultured_Cells	ES Cell	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS18736.twopass.merge150.wgt10.zgt2.wig	rs11920090	49	GSM878614
-0.390	0.1093858539853	Trophoblast_Cultured_Cells	ES Cell	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS19317.twopass.merge150.wgt10.zgt2.wig	rs11603334	50	GSM878628
1.167	0.688772927660694	H9	ES cell	UW.H9.ChromatinAccessibility.DS18517.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs2293941,rs340874,rs6048205	51	GSM878612
1.885	1.04637445544701	H9	ES cell	UW.H9.ChromatinAccessibility.DS18522.twopass.merge150.wgt10.zgt2.wig	rs11708067,rs2293941,rs340874,rs6048205	52	GSM878613
1.500	0.856951262051747	Fetal_Adrenal_Gland	Fetal Adrenal	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-22662.DS12528.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs340874,rs3736594	53	GSM530653
0.188	0.271328037944857	Fetal_Adrenal_Gland	Fetal Adrenal	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-23769.DS17319.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067	54	GSM817165
1.593	0.927977763245156	Fetal_Adrenal_Gland	Fetal Adrenal	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-24409.DS20343.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs3736594,rs780094	55	GSM878658
0.774	0.458996045966629	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-22510.DS11872.twopass.merge150.wgt10.zgt2.wig	rs11708067,rs4607517	56	GSM530651
0.711	0.442175006862442	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-22510.DS11877.twopass.merge150.wgt10.zgt2.wig	rs11708067,rs4607517	57	GSM595913
0.506	0.37106418978238	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-22911.DS14464.twopass.merge150.wgt10.zgt2.wig	rs11605924,rs6048205	58	GSM595920
2.288	1.38568653901754	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23266.DS14717.twopass.merge150.wgt10.zgt2.wig	rs11605924,rs11708067,rs340874,rs4607517,rs6048205	59	GSM595922
2.408	1.48271679255516	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23266.DS14718.twopass.merge150.wgt10.zgt2.wig	rs11558471,rs11605924,rs11708067,rs340874,rs4607517	60	GSM595923
2.283	1.3373219130503	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14803.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs340874,rs4607517	61	GSM595926
1.421	0.778746183646951	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14815.twopass.merge150.wgt10.zgt2.wig	rs11708067,rs340874,rs4607517	62	GSM595928
2.880	1.85634352120571	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23399.DS15453.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs2293941,rs340874,rs4607517,rs6048205	63	GSM665804
0.089	0.241827929370684	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23548.DS16302.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs4607517	64	GSM665819
2.973	1.91674521013698	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-24279.DS20221.twopass.merge150.wgt10.zgt2.wig	rs11605924,rs11708067,rs1371614,rs340874,rs4607517,rs6048205	65	GSM878650
2.826	1.67987759035195	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-24297.DS20226.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs1371614,rs340874,rs4607517	66	GSM878651
3.948	2.50458573439577	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-24381.DS20231.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs2293941,rs340874,rs4607517,rs6048205	67	GSM878652
3.387	2.19240894343961	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-22662.DS12531.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11605924,rs11708067,rs340874,rs3736594,rs4607517	68	GSM530654
3.493	2.3808941418285	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-22727.DS12810.twopass.merge150.wgt10.zgt2.wig	rs11558471,rs11603334,rs11605924,rs11708067,rs340874,rs3736594,rs4607517	69	GSM530661
2.874	1.92395480553751	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23468.DS15839.twopass.merge150.wgt10.zgt2.wig	rs11558471,rs11603334,rs11708067,rs2293941,rs340874,rs3736594,rs4607517	70	GSM665811
2.526	1.61056193748176	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23500.DS16018.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs2293941,rs340874,rs3736594,rs4607517	71	GSM665814
1.857	1.08927357776836	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23524.DS16146.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11605924,rs11708067,rs340874,rs3736594	72	GSM665817
3.454	2.50769587373084	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23589.DS16500.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11605924,rs11708067,rs2293941,rs340874,rs3736594,rs4607517,rs7173964	73	GSM665824
2.654	1.60318010940825	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23604.DS16582.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11605924,rs11708067,rs340874,rs3736594,rs4607517	74	GSM665830
3.033	2.05128936087916	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23617.DS16621.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11605924,rs11708067,rs2293941,rs340874,rs3736594,rs4607517	75	GSM665831
1.703	0.983592096508429	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23663.DS16819.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11605924,rs11708067,rs340874,rs4607517	76	GSM774203
3.294	2.14452584490212	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23744.DS19431.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11605924,rs11708067,rs340874,rs3736594,rs4607517,rs7173964	77	GSM817220
2.708	1.65993966560858	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-24042.DS19427.twopass.merge150.wgt10.zgt2.wig	rs11558471,rs11603334,rs11605924,rs11708067,rs340874,rs4607517	78	GSM878630
2.216	1.34628508396472	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23500.DS16027.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs340874,rs6048205	79	GSM665815
3.627	2.35974536967797	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23524.DS16164.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs2293941,rs340874,rs3736594,rs6048205	80	GSM665818
2.670	1.67275227354426	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23604.DS16563.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs340874,rs3736594,rs6048205	81	GSM665826
2.007	1.18456984722907	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23744.DS17094.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs2293941,rs340874,rs3736594	82	GSM817162
0.273	0.296110773483749	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23758.DS17157.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11920090	83	GSM701490
2.250	1.32282395154669	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23769.DS17313.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs340874,rs6048205	84	GSM701495
0.792	0.497946042570643	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23808.DS17422.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090	85	GSM774213
2.711	1.68052115737176	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23833.DS17462.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs2293941,rs340874,rs6048205	86	GSM774214
-0.350	0.119452990615193	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23855.DS17502.twopass.merge150.wgt10.zgt2.wig	rs11603334	87	GSM701514
2.356	1.41458951168069	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23887.DS17647.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs2293941,rs340874,rs6048205	88	GSM774217
2.979	1.86023663387631	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23914.DS17748.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs2293941,rs3736594,rs6048205	89	GSM774220
3.322	2.14757273486594	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11920090,rs2293941,rs340874,rs3736594,rs4607517	90	GSM701531
1.873	1.10282647469768	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23964.DS17841.twopass.merge150.wgt10.zgt2.wig	rs10830963,rs11603334,rs11708067,rs11920090,rs340874,rs3736594	91	GSM774228
2.186	1.269862404186	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24005.DS17990.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs340874,rs6048205	92	GSM774233
3.527	2.34649945150034	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs2293941,rs340874,rs3736594,rs6048205	93	GSM817188
2.469	1.50675538014898	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs2293941,rs340874,rs3736594	94	GSM665825
2.795	1.60356672188888	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs4607517,rs6048205	95	GSM701487
1.389	0.795038744642878	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11920090,rs2293941,rs3736594	96	GSM665835
1.465	0.805630912978206	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11920090,rs340874,rs3736594	97	GSM817161
2.165	1.26617780870029	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs340874,rs6048205	98	GSM774205
2.304	1.29603303024222	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs2293941,rs6048205	99	GSM774210
3.048	1.95143647121062	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11920090,rs2293941,rs340874,rs6048205,rs7903146	100	GSM701496
-0.612	0.0760202896509659	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig	rs11603334	101	GSM701504
1.181	0.689220066757643	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs340874,rs4607517	102	GSM774229
2.661	1.60071606225129	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs340874,rs3736594,rs6048205	103	GSM774216
2.396	1.44346905648942	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs2293941,rs3736594	104	GSM701530
2.566	1.54468859877253	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs340874,rs3736594,rs4607517	105	GSM774225
3.141	2.01351395979328	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs11920090,rs2293941,rs3736594,rs6048205	106	GSM817187
2.394	1.38977625915274	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23589.DS16446.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11605924,rs2191349,rs2293941,rs340874	107	GSM665822
2.349	1.41033472574244	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs2293941,rs340874,rs3736594,rs6048205	108	GSM665829
1.429	0.801371123587355	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs340874,rs3736594,rs6048205	109	GSM665834
3.430	2.30413226201034	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs2293941,rs340874,rs3736594,rs6048205,rs7903146	110	GSM774209
1.736	1.02705789967993	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs2293941,rs340874,rs3736594,rs6048205	111	GSM817181
1.598	0.937785724025783	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs2293941,rs340874,rs3736594,rs7903146	112	GSM665810
1.752	1.03529411236409	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig	rs10830963,rs11603334,rs340874,rs4607517,rs6048205	113	GSM665821
2.174	1.35883998705539	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs2293941,rs340874,rs6048205,rs7903146	114	GSM665833
0.594	0.423521885848499	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs340874,rs6048205	115	GSM817163
1.752	1.02239563634347	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs2293941,rs340874,rs3736594,rs6048205	116	GSM817180
1.685	0.95590085882067	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig	rs11603334,rs11708067,rs4607517,rs7173964	117	GSM493385
