Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
1.626	0.640810756954059	HCT-116	Colon	HCT116-DS13551.twopass.merge150.wgt10.zgt2.wig	rs12821256	54	GSM736600,GSM736493
1.387	0.567401818908834	HVMF	Connective	HVMF-DS13981.twopass.merge150.wgt10.zgt2.wig	rs12821256	55	GSM736534,GSM736491
1.558	0.628678601881814	WI-38	Embryonic lung	WI_38-DS14315.twopass.merge150.wgt10.zgt2.wig	rs12821256	56	GSM736613,GSM736526,GSM736613,GSM736526
1.125	0.491049091889898	WI-38	Embryonic lung	WI_38_TAM-DS14323.twopass.merge150.wgt10.zgt2.wig	rs12821256	57	GSM736613,GSM736526,GSM736613,GSM736526
-0.837	0	A549	Epithelium	A549-all.twopass.merge150.wgt10.zgt2.wig		58	GSM816649,GSM736580,GSM736506
1.345	0.567401818908834	HAEpiC	Epithelium	HAEpiC-DS12663.twopass.merge150.wgt10.zgt2.wig	rs12821256	59	GSM736631,GSM736606
1.302	0.541063120516883	HCPEpiC	Epithelium	HCPEpiC-DS12447.twopass.merge150.wgt10.zgt2.wig	rs12821256	60	GSM736569,GSM736597
1.262	0.539914389079146	HEEpiC	Epithelium	HEEpiC-DS12763.twopass.merge150.wgt10.zgt2.wig	rs12821256	61	GSM736585,GSM736532
1.277	0.544533618550308	HIPEpiC	Epithelium	HIPEpiC-DS12684.twopass.merge150.wgt10.zgt2.wig	rs12821256	62	GSM736589,GSM736615
1.254	0.530866882746842	HNPCEpiC	Epithelium	HNPCEpiC-DS12467.twopass.merge150.wgt10.zgt2.wig	rs12821256	63	GSM736621,GSM736550
1.297	0.549218600647416	HPdLF	Epithelium	HPdLF-DS13573.twopass.merge150.wgt10.zgt2.wig	rs12821256	64	GSM736632,GSM736528
1.355	0.567401818908834	HRCEpiC	Epithelium	HRCE-DS10666.twopass.merge150.wgt10.zgt2.wig	rs12821256	65	GSM736549,GSM736557
1.354	0.564919277462085	HRE	Epithelium	HRE-DS10641.twopass.merge150.wgt10.zgt2.wig	rs12821256	66	GSM736527,GSM736548
1.161	0.505148082854462	HRPEpiC	Epithelium	HRPEpiC-DS12583.twopass.merge150.wgt10.zgt2.wig	rs12821256	67	GSM736630,GSM736623
0.453	0.277875623396785	pHTE	Epithelium	wgEncodeOpenChromDnasePhteAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs12821256	68	GSM816647
1.371	0.578806315177421	RPTEC	Epithelium	RPTEC-DS14061.twopass.merge150.wgt10.zgt2.wig	rs12821256	69	GSM736543,GSM736539
1.373	0.574961690346497	SAEC	Epithelium	SAEC-DS10518.twopass.merge150.wgt10.zgt2.wig	rs12821256	70	GSM736608,GSM736617
0.403	0.267275137341583	HESC	ES Cell	HESC-all.twopass.merge150.wgt10.zgt2.wig	rs1805007	71	Lookup
0.869	0.405691184036515	hESCT0	ES Cell	hESCT0-DS11909.twopass.merge150.wgt10.zgt2.wig	rs1805007	72	Lookup
-0.861	0	H9ES	ES Cell	wgEncodeOpenChromDnaseH9esAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		73	GSM816629
1.213	0.511387449161652	HConF	Eye	HConF-DS11642.twopass.merge150.wgt10.zgt2.wig	rs1805007	74	GSM736547,GSM736515
-0.702	4.34294517858653e-11	WERI-Rb-1	Eye	WERI_Rb1-DS13681.twopass.merge150.wgt10.zgt2.wig		75	GSM736495,GSM736636
0.344	0.247088032923109	Chorion	Fetal membrane	wgEncodeOpenChromDnaseChorionAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs1805007	76	GSM816628
0.984	0.452216100830643	HFF	Foreskin	HFF-DS15115.twopass.merge150.wgt10.zgt2.wig	rs12821256	77	GSM736602,GSM736572
1.058	0.469180120841559	HFF-Myc	Foreskin	HFF_MyC-DS15079.twopass.merge150.wgt10.zgt2.wig	rs12821256	78	GSM736524,GSM736605
-0.512	0	AG09319	Gingival	AG09319-DS12291.twopass.merge150.wgt10.zgt2.wig		79	GSM736531,GSM736619
-0.609	0	HGF	Gingival	HGF-DS11752.twopass.merge150.wgt10.zgt2.wig		80	GSM736579,GSM736576
1.317	0.5724227779822	HCFaa	Heart	HCFaa-DS13480.twopass.merge150.wgt10.zgt2.wig	rs12821256	81	GSM736494,GSM736601
1.365	0.567401818908834	HCF	Heart	HCF-DS12501.twopass.merge150.wgt10.zgt2.wig	rs12821256	82	GSM736568,GSM736540
1.214	0.526435592279808	HCM	Heart	HCM-DS12599.twopass.merge150.wgt10.zgt2.wig	rs12821256	83	GSM736516,GSM736504
-1.312	4.82163733276643e-17	iPS	IPS	wgEncodeOpenChromDnaseIpsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		84	GSM816642
1.338	0.571160476855375	HRGEC	Kidney	HRGEC-DS13716.twopass.merge150.wgt10.zgt2.wig	rs12821256	85	GSM736499,GSM736618
-1.166	9.64327466553287e-17	8988T	Liver	wgEncodeOpenChromDnase8988tAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		86	GSM816667
-0.893	0	Hepatocytes	Liver	wgEncodeOpenChromDnaseHepatocytesAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		87	GSM816663
-0.864	4.82163733276643e-17	HepG2	Liver	HepG2-all.twopass.merge150.wgt10.zgt2.wig		88	GSM816662,GSM736637,GSM736639
-0.968	0	Huh-7.5	Liver	wgEncodeOpenChromDnaseHuh75AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		89	GSM816671
-0.894	4.34295000022386e-11	Huh-7	Liver	wgEncodeOpenChromDnaseHuh7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		90	GSM816641
-0.941	4.82163733276643e-17	Stellate	Liver	wgEncodeOpenChromDnaseStellateAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		91	GSM816672
1.350	0.576238365713689	AG04450	Lung	AG04450-DS12270.twopass.merge150.wgt10.zgt2.wig	rs12821256	92	GSM736514,GSM736563
1.353	0.560008869485784	HPF	Lung	HPF-DS13390.twopass.merge150.wgt10.zgt2.wig	rs12821256	93	GSM736574,GSM736503
1.211	0.512439283626516	NHLF	Lung	NHLF-DS12829.twopass.merge150.wgt10.zgt2.wig	rs12821256	94	GSM736612,GSM736536
-0.891	0	E_myoblast	Muscle	E_myoblast_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig		95	Lookup
0.492	0.300654727634896	HSMM	Muscle	HSMM-all.twopass.merge150.wgt10.zgt2.wig	rs12821256	96	GSM816650,GSM736560,GSM736553
-0.964	0	HSMM	Muscle	HSMM_D-all.twopass.merge150.wgt10.zgt2.wig		97	GSM816650,GSM736560,GSM736553
1.341	0.563684885252117	SKMC	Muscle	SkMC-DS11949.twopass.merge150.wgt10.zgt2.wig	rs12821256	98	Lookup
-0.801	0	Myometr	Myometrium	wgEncodeOpenChromDnaseMyometrAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		99	GSM816630
1.236	0.523151392614763	NH-A	Nervous	NHA-DS12800.twopass.merge150.wgt10.zgt2.wig	rs12821256	100	GSM736544,GSM736584
1.347	0.574961690346497	PANC-1	Pancreas	PANC1-DS9955.twopass.merge150.wgt10.zgt2.wig	rs12821256	101	GSM736517,GSM736519
-0.911	0	PanIsletD	Pancreas	wgEncodeOpenChromDnasePanisdAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		102	GSM816666
0.442	0.28106255072542	PanIslets	Pancreas	wgEncodeOpenChromDnasePanisletsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs12896399	103	GSM816660
2.839	1.25286303519445	HPDE6-E6E7	Pancreatic duct	wgEncodeOpenChromDnaseHpde6e6e7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs12821256,rs1805007	104	GSM816639
0.578	0.323615071123886	LNCaP	Prostate	LNCap-all.twopass.merge150.wgt10.zgt2.wig	rs12821256	105	GSM816637,GSM816634,GSM736565,GSM736603
-0.956	4.34294517858653e-11	LNCaP	Prostate	wgEncodeOpenChromDnaseLncapAndroAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		106	GSM816637,GSM816634,GSM736565,GSM736603
1.282	0.552776477800272	PrEC	Prostate	PrEC-DS12098.hg19.twopass.merge150.wgt10.zgt2.wig	rs12821256	107	GSM1024742,GSM1024743
1.182	0.502073605735902	RWPE1	Prostate	RWPE_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs12821256	108	GSM1008595
-0.580	0	AG04449	Skin	AG04449-DS12319.twopass.merge150.wgt10.zgt2.wig		109	GSM736562,GSM736590
1.415	0.590609617192123	AG09309	Skin	AG09309-DS12352.twopass.merge150.wgt10.zgt2.wig	rs12821256	110	GSM736551,GSM736616
1.437	0.597348560850527	AG10803	Skin	AG10803-DS12384.twopass.merge150.wgt10.zgt2.wig	rs12821256	111	GSM736598,GSM736633
1.365	0.567401818908834	BJ	Skin	BJ-DS10081.twopass.merge150.wgt10.zgt2.wig	rs12821256	112	GSM736518,GSM736596
0.288	0.239364409749983	Fibrobl	Skin	wgEncodeOpenChromDnaseFibroblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs35264875	113	GSM816652
-0.942	4.82163733276643e-17	FibroP	Skin	wgEncodeOpenChromDnaseFibropAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		114	GSM816626
-0.868	0	Melano	Skin	wgEncodeOpenChromDnaseMelanoAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		115	GSM816631
1.177	0.510339057974854	NHDF-Ad	Skin	NHDF_Ad-DS12863.twopass.merge150.wgt10.zgt2.wig	rs12821256	116	GSM736567,GSM736520
-0.636	4.82163733276643e-17	NHDF-neo	Skin	NHDF_Neo-DS11923.twopass.merge150.wgt10.zgt2.wig		117	GSM736498,GSM736546
0.609	0.332516807350819	NHEK	Skin	NHEK-all.twopass.merge150.wgt10.zgt2.wig	rs12821256	118	GSM816635,GSM736545,GSM736556
-0.929	4.3429403569492e-11	ProgFib	Skin	wgEncodeOpenChromDnaseProgfibAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		119	GSM816661
0.938	0.441133384393904	HA-sp	Spinal cord	HAsp-DS14790.twopass.merge150.wgt10.zgt2.wig	rs12821256	120	GSM736537,GSM736625
-0.787	0	NT2-D1	Testis	NT2_D1-DS14575.hg19.twopass.merge150.wgt10.zgt2.wig		121	GSM1024751,GSM1024795
-0.855	0	Urothelia	Urothelium	wgEncodeOpenChromDnaseUrotsaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig		122	GSM1008606,GSM1008605
0.695	0.35497678186999	Urothelia	Urothelium	wgEncodeOpenChromDnaseUrotsaUt189AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs12821256	123	GSM1008606,GSM1008605
2.944	1.30145264036213	Ishikawa	Uterus	Ishikawa_E_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs12821256,rs35264875	124	GSM1008594,GSM1008593
1.028	0.457471835586599	Ishikawa	Uterus	Ishikawa_T_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs12821256	125	GSM1008594,GSM1008593
