Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
-0.291	0.159013183131566	Mesenchymal_Stem_Cells	ES Cell	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS21042.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs3024505,rs5753037	44	GSM906381
0.946	0.603293356030581	Mesendoderm_Cultured_Cells	ES Cell	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS18732.twopass.merge150.wgt10.zgt2.wig	rs12708716,rs1465788,rs3024505,rs3087243,rs947474	45	GSM817198
1.494	0.892601607106573	Mesendoderm_Cultured_Cells	ES Cell	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS19310.twopass.merge150.wgt10.zgt2.wig	rs12251307,rs12708716,rs1465788,rs3024505,rs3087243,rs941576	46	GSM817215
1.753	1.03675597067269	Neuronal_Progenitor_Cultured_Cells	ES Cell	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS18739.twopass.merge150.wgt10.zgt2.wig	rs1004446,rs12708716,rs1465788,rs3024505,rs7111341,rs941576	47	GSM878615
0.598	0.448023132040379	Neuronal_Progenitor_Cultured_Cells	ES Cell	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS20153.twopass.merge150.wgt10.zgt2.wig	rs1004446,rs1465788,rs3087243,rs924043,rs941576	48	GSM906379
0.666	0.481035084626234	Trophoblast_Cultured_Cells	ES Cell	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS18736.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs1465788,rs1893217,rs2542151	49	GSM878614
-0.464	0.117174307786225	Trophoblast_Cultured_Cells	ES Cell	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS19317.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs425105	50	GSM878628
-0.330	0.154625700645466	H9	ES cell	UW.H9.ChromatinAccessibility.DS18517.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs2290400,rs3087243,rs9272346	51	GSM878612
0.361	0.358167572471675	H9	ES cell	UW.H9.ChromatinAccessibility.DS18522.twopass.merge150.wgt10.zgt2.wig	rs12708716,rs1465788,rs3024505,rs947474	52	GSM878613
-0.021	0.234450872082544	Fetal_Adrenal_Gland	Fetal Adrenal	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-22662.DS12528.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs3024505,rs4788084,rs941576	53	GSM530653
0.393	0.363391830660409	Fetal_Adrenal_Gland	Fetal Adrenal	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-23769.DS17319.twopass.merge150.wgt10.zgt2.wig	rs2290400,rs4788084,rs941576,rs947474	54	GSM817165
-0.394	0.135902586900385	Fetal_Adrenal_Gland	Fetal Adrenal	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-24409.DS20343.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs4788084,rs941576	55	GSM878658
0.446	0.381310859738806	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-22510.DS11872.twopass.merge150.wgt10.zgt2.wig	rs3087243,rs539514,rs947474	56	GSM530651
0.280	0.322618998756708	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-22510.DS11877.twopass.merge150.wgt10.zgt2.wig	rs3087243,rs941576,rs947474	57	GSM595913
1.338	0.813574669494387	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-22911.DS14464.twopass.merge150.wgt10.zgt2.wig	rs1265564,rs3087243,rs478222,rs941576,rs947474	58	GSM595920
-0.076	0.218605467834706	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23266.DS14717.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs3087243,rs941576,rs947474	59	GSM595922
0.636	0.476853341588291	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23266.DS14718.twopass.merge150.wgt10.zgt2.wig	rs3024505,rs3087243,rs478222,rs941576,rs947474	60	GSM595923
0.172	0.287395472819067	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14803.twopass.merge150.wgt10.zgt2.wig	rs3087243,rs941576,rs947474	61	GSM595926
1.395	0.839155877172733	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14815.twopass.merge150.wgt10.zgt2.wig	rs1265564,rs12708716,rs3087243,rs941576,rs947474	62	GSM595928
-0.079	0.217903341420531	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23399.DS15453.twopass.merge150.wgt10.zgt2.wig	rs1265564,rs3087243,rs7804356,rs947474	63	GSM665804
1.205	0.750660468958042	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23548.DS16302.twopass.merge150.wgt10.zgt2.wig	rs1265564,rs1465788,rs3087243,rs3184504,rs941576,rs947474	64	GSM665819
0.523	0.430531973049467	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-24279.DS20221.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs3087243,rs3184504,rs478222,rs941576	65	GSM878650
1.055	0.682930302181501	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-24297.DS20226.twopass.merge150.wgt10.zgt2.wig	rs1265564,rs3087243,rs478222,rs941576,rs947474	66	GSM878651
1.121	0.702731389598381	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-24381.DS20231.twopass.merge150.wgt10.zgt2.wig	rs1265564,rs3087243,rs478222,rs941576,rs947474	67	GSM878652
-0.855	0.0605324881147743	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-22662.DS12531.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs2304256	68	GSM530654
-0.765	0.0785459233631786	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-22727.DS12810.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs3024505,rs478222	69	GSM530661
-1.140	0.0376237406323675	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23468.DS15839.twopass.merge150.wgt10.zgt2.wig	rs2664170,rs3024505,rs941576	70	GSM665811
-1.790	0.00371234895802681	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23500.DS16018.twopass.merge150.wgt10.zgt2.wig	rs1465788	71	GSM665814
-0.399	0.141420989102876	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23524.DS16146.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs2304256,rs3024505,rs3184504	72	GSM665817
-2.053	0.0016226749539536	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23589.DS16500.twopass.merge150.wgt10.zgt2.wig	rs1465788	73	GSM665824
0.637	0.479467244243112	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23604.DS16582.twopass.merge150.wgt10.zgt2.wig	rs1004446,rs1465788,rs3024505,rs3184504,rs478222,rs941576	74	GSM665830
-1.435	0.0149518556990704	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23617.DS16621.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs3024505	75	GSM665831
-0.067	0.226875378623637	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23663.DS16819.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs3024505,rs3184504,rs478222,rs941576	76	GSM774203
-0.819	0.0675609041621284	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23744.DS19431.twopass.merge150.wgt10.zgt2.wig	rs2304256,rs3024505,rs924043	77	GSM817220
-0.832	0.0721590116469185	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-24042.DS19427.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs3024505,rs941576	78	GSM878630
1.113	0.68295466273973	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23500.DS16027.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs3024505,rs3184504,rs478222,rs4788084,rs941576	79	GSM665815
0.347	0.360127511152856	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23524.DS16164.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs1701704,rs3024505,rs4788084,rs7111341	80	GSM665818
1.326	0.826399496551164	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23604.DS16563.twopass.merge150.wgt10.zgt2.wig	rs1004446,rs10517086,rs1701704,rs229541,rs3024505,rs4788084,rs941576	81	GSM665826
1.267	0.80278676025451	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23744.DS17094.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs1701704,rs3024505,rs478222,rs4788084,rs7111341,rs941576	82	GSM817162
0.486	0.403639306262486	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23758.DS17157.twopass.merge150.wgt10.zgt2.wig	rs1701704,rs3024505,rs4788084,rs941576	83	GSM701490
-0.565	0.106065573211395	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23769.DS17313.twopass.merge150.wgt10.zgt2.wig	rs1701704,rs3024505,rs4788084	84	GSM701495
1.258	0.76541656501191	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23808.DS17422.twopass.merge150.wgt10.zgt2.wig	rs1004446,rs10517086,rs1893217,rs3024505,rs4788084,rs941576	85	GSM774213
0.769	0.541589724250324	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23833.DS17462.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs1701704,rs3024505,rs3184504,rs478222,rs4788084	86	GSM774214
3.085	2.03007432856562	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23855.DS17502.twopass.merge150.wgt10.zgt2.wig	rs11203203,rs1465788,rs2292239,rs3024505,rs61839660,rs763361,rs947474	87	GSM701514
1.308	0.809941228735799	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23887.DS17647.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs1465788,rs1701704,rs2281808,rs3024505,rs3184504,rs4788084,rs7111341	88	GSM774217
-1.523	0.00725973169478551	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23914.DS17748.twopass.merge150.wgt10.zgt2.wig	rs4788084	89	GSM774220
1.401	0.905290287369999	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs1701704,rs3024505,rs3184504,rs4788084,rs7111341	90	GSM701531
3.012	2.07174330303228	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23964.DS17841.twopass.merge150.wgt10.zgt2.wig	rs1004446,rs10517086,rs12251307,rs12708716,rs1701704,rs2903692,rs3024505,rs3184504,rs478222,rs4788084,rs61839660,rs7111341,rs941576	91	GSM774228
1.040	0.671716797186683	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24005.DS17990.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs3184504,rs4788084,rs61839660,rs7111341,rs941576	92	GSM774233
0.326	0.347831725754683	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig	rs1004446,rs10517086,rs1701704,rs4788084,rs947474	93	GSM817188
2.532	1.71141385059298	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig	rs1004446,rs1465788,rs1701704,rs3024505,rs3184504,rs3825932,rs478222,rs4788084,rs7111341,rs941576	94	GSM665825
1.135	0.685936293604454	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs1701704,rs3024505,rs4788084,rs7111341	95	GSM701487
-0.595	0.0966994729726055	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs3024505,rs4788084	96	GSM665835
-0.067	0.221862702202154	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs3024505,rs478222,rs4788084	97	GSM817161
0.526	0.427917729467796	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs1701704,rs3024505,rs4788084,rs7111341	98	GSM774205
1.117	0.699130445846766	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs1701704,rs3024505,rs4788084,rs7111341,rs941576	99	GSM774210
0.161	0.291153968667143	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig	rs1701704,rs4788084,rs7111341,rs941576	100	GSM701496
1.999	1.27708507622556	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig	rs1465788,rs3024505,rs3087243,rs4763879,rs61839660,rs941576,rs947474	101	GSM701504
1.191	0.74685849121063	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs3024505,rs425105,rs478222,rs4788084,rs7111341,rs941576	102	GSM774229
-0.285	0.167200431064378	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig	rs1701704,rs3024505,rs4788084,rs941576	103	GSM774216
1.376	0.857273602657812	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs1701704,rs3024505,rs4788084,rs7111341,rs941576	104	GSM701530
2.431	1.60094361248373	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs1701704,rs2903692,rs3024505,rs3184504,rs425105,rs478222,rs4788084,rs61839660,rs7111341	105	GSM774225
-0.402	0.134891350645338	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig	rs10517086,rs1701704,rs4788084	106	GSM817187
0.045	0.2537925568847	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23589.DS16446.twopass.merge150.wgt10.zgt2.wig	rs12708716,rs3024505,rs478222,rs5753037	107	GSM665822
-0.067	0.225955584325298	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig	rs1004446,rs1265564,rs1465788,rs3024505,rs5753037	108	GSM665829
-0.676	0.092385129543891	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig	rs1004446,rs3024505,rs941576	109	GSM665834
0.820	0.551016003097156	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig	rs1004446,rs3024505,rs7202877,rs9272346,rs9388489,rs941576	110	GSM774209
