Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
-0.937	0.0547501106049377	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01508.DS11202.twopass.merge150.wgt10.zgt2.wig	rs1367117,rs1997243,rs6511720	26	GSM493386
-0.766	0.0739392452657184	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01517.DS14129.twopass.merge150.wgt10.zgt2.wig	rs10904908,rs1997243,rs6511720	27	GSM595917
-1.000	0.0473166934744605	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01520.DS12785.twopass.merge150.wgt10.zgt2.wig	rs1997243,rs6511720,rs6831256	28	GSM530660
-1.077	0.0459206294657849	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01527.DS11666.twopass.merge150.wgt10.zgt2.wig	rs1997243,rs4722551,rs6511720	29	GSM493387
-0.799	0.0698443570934477	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01535.DS12274.twopass.merge150.wgt10.zgt2.wig	rs1997243,rs514230,rs6511720	30	GSM493384
-0.438	0.132593974816149	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01535.DS14197.twopass.merge150.wgt10.zgt2.wig	rs1997243,rs514230,rs6511720,rs7570971	31	GSM595918
-0.952	0.0546257493934473	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01536.DS12339.twopass.merge150.wgt10.zgt2.wig	rs1997243,rs514230,rs6511720	32	GSM530652
-0.792	0.076483950307166	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01549.DS12734.twopass.merge150.wgt10.zgt2.wig	rs10102164,rs1997243,rs514230,rs6511720	33	GSM530657
-0.530	0.116261021478583	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01562.DS13196.twopass.merge150.wgt10.zgt2.wig	rs1997243,rs2075650,rs514230,rs6511720	34	GSM530663
-1.415	0.0175205242844158	CD34_Mobilised;	Blood	UW.Mobilized_CD34_Primary_Cells.ChromatinAccessibility.RO_01701.DS17112.twopass.merge150.wgt10.zgt2.wig	rs1997243,rs3757354,rs6511720	35	GSM774208
1.668	1.14262382358195	CD56_Mobilised;	Blood	UW.Mobilized_CD56_Primary_Cells.ChromatinAccessibility.RO_01689.DS16376.twopass.merge150.wgt10.zgt2.wig	rs10401969,rs10904908,rs1997243,rs2287623,rs2954029,rs3757354,rs4722551,rs6511720,rs7515577,rs7941030,rs9376090	36	GSM665820
-0.497	0.121526052829103	CD56	Blood	UW.CD56_Primary_Cells.ChromatinAccessibility.RO_01679.DS17189.twopass.merge150.wgt10.zgt2.wig	rs10904908,rs1997243,rs6511720	37	GSM665836
-0.720	0.0849871249660025	CD56	Blood	UW.CD56_Primary_Cells.ChromatinAccessibility.RO_01701.DS17443.twopass.merge150.wgt10.zgt2.wig	rs10904908,rs1997243,rs3757354,rs6511720	38	GSM701508
-0.196	0.192603140682377	Breast_vHMEC	Breast	UW.Breast_vHMEC.ChromatinAccessibility.RM035.DS18406.twopass.merge150.wgt10.zgt2.wig	rs10903129,rs10904908,rs1997243,rs629301,rs6511720	39	GSM753973
-0.222	0.186731874363428	Breast_vHMEC	Breast	UW.Breast_vHMEC.ChromatinAccessibility.RM035.DS18438.twopass.merge150.wgt10.zgt2.wig	rs10903129,rs1997243,rs514230,rs629301,rs6511720	40	GSM753974
-0.789	0.0848832150589529	H1	ES Cell	UW.H1.ChromatinAccessibility.DS18873.twopass.merge150.wgt10.zgt2.wig	rs11065987,rs11603023,rs13315871,rs1564348,rs1997243,rs4722551	41	GSM878616
-0.144	0.202697299640281	H1	ES Cell	UW.H1.ChromatinAccessibility.DS19100.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs1997243,rs2814982,rs4722551	42	GSM878621
-0.143	0.20742754502969	Mesenchymal_Stem_Cells	ES Cell	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS20671.twopass.merge150.wgt10.zgt2.wig	rs10903129,rs1997243,rs2228671,rs4722551,rs6511720	43	GSM906380
-0.553	0.118231896758108	Mesenchymal_Stem_Cells	ES Cell	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS21042.twopass.merge150.wgt10.zgt2.wig	rs10903129,rs11603023,rs1997243,rs3846662,rs6511720	44	GSM906381
-0.818	0.0714861190091994	Mesendoderm_Cultured_Cells	ES Cell	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS18732.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs1997243,rs4722551,rs6511720	45	GSM817198
-0.046	0.237659148018686	Mesendoderm_Cultured_Cells	ES Cell	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS19310.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs174570,rs1997243,rs4722551,rs6511720,rs7640978	46	GSM817215
-1.163	0.034076654955034	Neuronal_Progenitor_Cultured_Cells	ES Cell	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS18739.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs1997243,rs7941030	47	GSM878615
-0.437	0.141604499080254	Neuronal_Progenitor_Cultured_Cells	ES Cell	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS20153.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs1997243,rs2287623,rs4722551,rs4939883,rs6511720	48	GSM906379
0.970	0.647483144992389	Trophoblast_Cultured_Cells	ES Cell	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS18736.twopass.merge150.wgt10.zgt2.wig	rs10903129,rs11603023,rs1532085,rs1997243,rs629301,rs6511720,rs7570971	49	GSM878614
0.612	0.469210092766296	Trophoblast_Cultured_Cells	ES Cell	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS19317.twopass.merge150.wgt10.zgt2.wig	rs10903129,rs11603023,rs1532085,rs1997243,rs4722551,rs6511720	50	GSM878628
-0.872	0.0709543777896008	H9	ES cell	UW.H9.ChromatinAccessibility.DS18517.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs1997243,rs2479409,rs4722551,rs4939883,rs6511720	51	GSM878612
-0.919	0.0628567004343983	H9	ES cell	UW.H9.ChromatinAccessibility.DS18522.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs1997243,rs2479409,rs4722551	52	GSM878613
1.137	0.774641667740977	Fetal_Adrenal_Gland	Fetal Adrenal	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-22662.DS12528.twopass.merge150.wgt10.zgt2.wig	rs10903129,rs174570,rs1800961,rs1997243,rs3780181,rs3846662,rs4722551,rs514230,rs629301,rs6511720	53	GSM530653
0.407	0.40197049337504	Fetal_Adrenal_Gland	Fetal Adrenal	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-23769.DS17319.twopass.merge150.wgt10.zgt2.wig	rs174570,rs1997243,rs2228671,rs3780181,rs3846662,rs4722551,rs6511720	54	GSM817165
0.603	0.481825394281603	Fetal_Adrenal_Gland	Fetal Adrenal	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-24409.DS20343.twopass.merge150.wgt10.zgt2.wig	rs10903129,rs1997243,rs2228671,rs3780181,rs3846662,rs4722551,rs6511720,rs7640978	55	GSM878658
-0.106	0.211577290952606	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-22510.DS11872.twopass.merge150.wgt10.zgt2.wig	rs174570,rs2000999,rs2290159,rs6511720	56	GSM530651
-1.244	0.0256658055121976	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-22510.DS11877.twopass.merge150.wgt10.zgt2.wig	rs514230,rs6511720	57	GSM595913
0.031	0.257453374962584	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-22911.DS14464.twopass.merge150.wgt10.zgt2.wig	rs2479409,rs4722551,rs514230,rs6511720,rs7241918	58	GSM595920
-0.770	0.076281078696484	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23266.DS14717.twopass.merge150.wgt10.zgt2.wig	rs174570,rs1997243,rs2479409,rs514230,rs6511720	59	GSM595922
0.195	0.317451869552104	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23266.DS14718.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs1495741,rs174570,rs1997243,rs4722551,rs514230,rs6511720	60	GSM595923
-1.321	0.0174941170409212	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14803.twopass.merge150.wgt10.zgt2.wig	rs514230,rs6511720	61	GSM595926
-0.916	0.0517495079116862	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14815.twopass.merge150.wgt10.zgt2.wig	rs514230,rs581080,rs6511720	62	GSM595928
0.200	0.323476159002166	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23399.DS15453.twopass.merge150.wgt10.zgt2.wig	rs11694172,rs174570,rs1997243,rs2287623,rs2902940,rs4722551,rs514230,rs6511720	63	GSM665804
0.032	0.264356062706882	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-23548.DS16302.twopass.merge150.wgt10.zgt2.wig	rs174570,rs1997243,rs2287623,rs2290159,rs4722551,rs514230,rs6511720	64	GSM665819
0.774	0.560064973063374	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-24279.DS20221.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs174570,rs1997243,rs2000999,rs2228671,rs3757354,rs4722551,rs514230,rs6511720	65	GSM878650
-0.757	0.0782044021039438	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-24297.DS20226.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs4722551,rs514230,rs6511720	66	GSM878651
0.627	0.494055002069767	Fetal_Brain	Fetal Brain	UW.Fetal_Brain.ChromatinAccessibility.H-24381.DS20231.twopass.merge150.wgt10.zgt2.wig	rs1997243,rs2000999,rs2290159,rs4722551,rs514230,rs6511720,rs7241918	67	GSM878652
-0.125	0.215896047197857	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-22662.DS12531.twopass.merge150.wgt10.zgt2.wig	rs11220462,rs11603023,rs1997243,rs2290159,rs4722551,rs6511720	68	GSM530654
0.049	0.271089067869838	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-22727.DS12810.twopass.merge150.wgt10.zgt2.wig	rs11220462,rs11603023,rs1997243,rs2000999,rs2228671,rs2642442,rs6511720,rs6882076	69	GSM530661
-0.574	0.118886924954193	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23468.DS15839.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs138777,rs1997243,rs2642442,rs3757354,rs4722551,rs514230,rs6511720	70	GSM665811
0.318	0.365973092674261	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23500.DS16018.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs138777,rs174570,rs1997243,rs2000999,rs2290159,rs2642442,rs514230,rs6511720	71	GSM665814
0.885	0.629903839244378	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23524.DS16146.twopass.merge150.wgt10.zgt2.wig	rs10903129,rs11603023,rs138777,rs174570,rs1997243,rs2000999,rs2228671,rs2290159,rs2642442,rs514230,rs6511720	72	GSM665817
-0.155	0.214872004323772	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23589.DS16500.twopass.merge150.wgt10.zgt2.wig	rs11220462,rs11603023,rs1997243,rs2000999,rs2290159,rs2642442,rs514230,rs581080,rs6511720	73	GSM665824
0.967	0.664358856675728	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23604.DS16582.twopass.merge150.wgt10.zgt2.wig	rs11220462,rs11603023,rs138777,rs1997243,rs2000999,rs2228671,rs2642442,rs3757354,rs514230,rs629301,rs6511720	74	GSM665830
0.785	0.559378836670499	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23617.DS16621.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs138777,rs174570,rs1997243,rs2000999,rs2287623,rs2642442,rs3757354,rs4530754,rs514230,rs6511720	75	GSM665831
-0.447	0.142803032373002	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23663.DS16819.twopass.merge150.wgt10.zgt2.wig	rs11220462,rs11603023,rs138777,rs1997243,rs2000999,rs2290159,rs514230,rs6511720	76	GSM774203
0.896	0.621638627661373	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-23744.DS19431.twopass.merge150.wgt10.zgt2.wig	rs11220462,rs11603023,rs138777,rs174570,rs1997243,rs2000999,rs2290159,rs2642442,rs3757354,rs514230,rs6511720	77	GSM817220
0.350	0.375561095432071	Fetal_Heart	Fetal Heart	UW.Fetal_Heart.ChromatinAccessibility.H-24042.DS19427.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs138777,rs174570,rs1997243,rs2000999,rs2228671,rs2290159,rs514230,rs6511720	78	GSM878630
0.710	0.531725261181853	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23500.DS16027.twopass.merge150.wgt10.zgt2.wig	rs10889353,rs11603023,rs1169288,rs1997243,rs2000999,rs4722551,rs4939883,rs514230,rs6511720	79	GSM665815
0.079	0.28140186786094	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23524.DS16164.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs1997243,rs4722551,rs4939883,rs514230,rs6511720,rs6756629,rs7515577	80	GSM665818
1.535	1.01531273372964	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23604.DS16563.twopass.merge150.wgt10.zgt2.wig	rs10889353,rs11603023,rs1169288,rs1367117,rs1997243,rs4722551,rs4939883,rs514230,rs581080,rs6511720,rs6756629,rs7515577	81	GSM665826
1.545	0.990452896533442	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23744.DS17094.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs1169288,rs11694172,rs1997243,rs4722551,rs4939883,rs514230,rs581080,rs6511720,rs6756629,rs7515577,rs7640978	82	GSM817162
0.206	0.319360549743801	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23758.DS17157.twopass.merge150.wgt10.zgt2.wig	rs1077514,rs1997243,rs3757354,rs4722551,rs6511720,rs7515577	83	GSM701490
-0.071	0.233402552719416	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23769.DS17313.twopass.merge150.wgt10.zgt2.wig	rs1997243,rs4722551,rs4939883,rs6511720,rs6756629,rs7241918,rs7515577	84	GSM701495
-0.383	0.152380618898679	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23808.DS17422.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs1997243,rs4722551,rs6511720,rs6756629,rs7515577	85	GSM774213
0.354	0.378906282544536	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23833.DS17462.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs1997243,rs3757354,rs4722551,rs4939883,rs581080,rs6511720,rs6756629,rs7515577	86	GSM774214
0.156	0.297714739017934	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23855.DS17502.twopass.merge150.wgt10.zgt2.wig	rs174570,rs1997243,rs2075650,rs514230,rs6511720	87	GSM701514
0.201	0.323644646471856	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23887.DS17647.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs1997243,rs2075650,rs3757354,rs4722551,rs4939883,rs514230,rs6511720,rs6756629,rs9987289	88	GSM774217
0.747	0.545637170115262	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23914.DS17748.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs1997243,rs2479409,rs4253772,rs4722551,rs4939883,rs6511720,rs6756629,rs7515577	89	GSM774220
-0.076	0.229433476066603	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig	rs1997243,rs2255141,rs4722551,rs6511720,rs6756629,rs7515577	90	GSM701531
1.171	0.777385366723982	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23964.DS17841.twopass.merge150.wgt10.zgt2.wig	rs10128711,rs10903129,rs11603023,rs1997243,rs2228671,rs2277862,rs3757354,rs4722551,rs4939883,rs514230,rs629301,rs6511720,rs6756629,rs7515577,rs7941030	91	GSM774228
-0.158	0.209961612571601	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24005.DS17990.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs1997243,rs2479409,rs4722551,rs4939883,rs6511720,rs7515577	92	GSM774233
-0.687	0.0941095217149998	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs1997243,rs2902940,rs4722551,rs6511720,rs7515577	93	GSM817188
0.784	0.574769176896026	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs1997243,rs2000999,rs4722551,rs4939883,rs514230,rs581080,rs629301,rs6511720,rs6756629,rs7515577	94	GSM665825
0.490	0.425221014186994	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs174546,rs1800562,rs1997243,rs4939883,rs6511720,rs7515577	95	GSM701487
0.584	0.472502454107109	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig	rs10889353,rs1169288,rs1997243,rs2902940,rs3757354,rs4722551,rs6511720,rs6756629,rs7515577	96	GSM665835
1.683	1.11367944782071	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs138777,rs1997243,rs3780181,rs4722551,rs4939883,rs514230,rs581080,rs6511720,rs6756629,rs7515577,rs9376090	97	GSM817161
0.568	0.476214203102622	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs1997243,rs2479409,rs3757354,rs4722551,rs514230,rs6511720,rs6756629,rs7515577	98	GSM774205
-0.510	0.128232821417846	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs1997243,rs4722551,rs514230,rs6511720,rs6756629	99	GSM774210
0.812	0.582348162275378	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs1997243,rs3757354,rs4722551,rs4939883,rs514230,rs6511720,rs6756629,rs7515577	100	GSM701496
-0.145	0.210992806193701	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig	rs1997243,rs3757354,rs3764261,rs514230,rs6511720,rs9376090	101	GSM701504
-0.189	0.20421792022447	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig	rs11603023,rs1997243,rs2072183,rs4722551,rs4939883,rs6511720,rs6756629,rs693	102	GSM774229
0.334	0.369839707059443	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig	rs174570,rs1997243,rs2228671,rs3757354,rs4722551,rs4939883,rs514230,rs6511720,rs7515577	103	GSM774216
